0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-29
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-29
0,0,0,1,-512,-29
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-29
0,0,0,1,-512,-30
0,0,0,1,-512,-33
0,0,0,1,-512,-38
0,0,0,1,-512,-45
0,0,0,1,-512,-55
0,0,0,1,-512,-65
0,0,0,1,-512,-75
0,0,0,1,-512,-87
0,1,0,1,-512,-102
0,1,0,1,-512,-120
0,1,0,1,-512,-154
0,1,0,1,-512,-175
0,1,0,1,-512,-199
0,1,0,1,-512,-225
0,1,0,1,-512,-253
0,1,0,1,-512,-274
0,1,0,1,-512,-295
0,1,0,1,-512,-320
0,1,0,1,-512,-342
0,1,0,1,-512,-360
0,1,0,1,-512,-379
0,1,0,1,-512,-401
0,1,0,1,-512,-417
0,1,0,1,-512,-449
0,1,0,1,-512,-477
0,1,0,1,-512,-490
0,1,0,1,-512,-505
0,1,0,1,-512,-510
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-512,-512
0,1,0,1,-511,-512
0,1,0,1,-510,-512
0,1,0,1,-509,-512
0,1,0,1,-507,-512
0,1,0,1,-503,-512
0,1,0,1,-498,-512
0,1,0,1,-486,-512
0,1,0,1,-465,-512
0,1,0,1,-407,-512
0,1,0,1,-356,-512
0,1,0,1,-329,-512
0,1,0,1,-307,-512
0,1,0,1,-285,-512
0,1,0,1,-266,-512
0,1,0,1,-239,-512
0,1,0,1,-215,-512
0,1,0,1,-194,-512
0,1,0,1,-175,-512
0,1,0,1,-156,-512
0,1,0,1,-138,-512
0,1,0,1,-124,-512
0,1,0,0,-102,-512
0,1,0,0,-76,-512
0,1,0,0,-57,-512
0,1,0,0,-38,-512
0,1,0,0,-26,-512
0,1,0,0,-19,-512
0,1,0,0,-17,-512
0,1,0,0,-16,-512
0,1,0,0,-16,-512
0,1,0,0,-16,-512
0,1,0,0,-16,-512
0,1,0,0,-16,-512
0,1,0,0,-16,-512
0,1,0,0,-16,-512
0,1,0,0,-16,-512
0,1,0,0,-15,-512
0,1,0,0,-15,-512
0,1,0,0,-16,-512
0,1,0,0,-15,-512
0,1,0,0,-15,-512
0,1,0,0,-15,-512
0,1,0,0,-14,-512
0,1,0,0,-13,-512
0,1,0,0,-13,-512
0,1,0,0,-12,-512
0,1,0,0,-10,-512
0,1,0,0,-9,-512
0,1,0,0,-8,-512
0,1,0,0,-6,-512
0,1,0,0,-4,-512
0,1,0,0,-1,-512
0,1,0,0,1,-512
0,1,0,0,3,-512
0,1,0,0,7,-512
0,1,0,0,10,-512
0,1,0,0,15,-512
0,1,0,0,19,-512
0,1,0,0,22,-512
0,1,0,0,28,-512
0,1,0,0,32,-512
0,1,0,0,36,-512
0,1,0,0,44,-512
0,1,0,0,52,-512
0,1,0,0,57,-512
0,1,0,0,63,-512
0,1,0,0,71,-512
0,1,0,0,75,-512
0,1,0,0,77,-512
0,1,0,0,82,-512
0,1,0,0,84,-512
0,1,0,0,87,-512
0,1,0,0,90,-512
0,1,0,0,91,-512
0,1,0,0,95,-512
0,1,1,0,98,-512
0,1,1,0,103,-512
0,1,1,0,107,-512
0,1,1,0,109,-512
0,1,1,0,113,-512
0,1,1,0,117,-512
0,1,1,0,119,-512
0,1,1,0,121,-512
0,1,1,0,126,-512
0,1,1,0,133,-512
0,1,1,0,137,-512
0,1,1,0,142,-512
0,1,1,0,147,-512
0,1,1,0,149,-512
0,1,1,0,153,-512
0,1,1,0,155,-512
0,1,1,0,158,-512
0,1,1,0,162,-512
0,1,1,0,165,-512
0,1,1,0,171,-512
0,1,1,0,175,-512
0,1,1,0,181,-512
0,1,1,0,187,-512
0,1,1,0,191,-512
0,1,1,0,194,-512
0,1,1,0,197,-512
0,1,1,0,198,-512
0,1,1,0,200,-512
0,1,1,0,201,-512
0,1,1,0,202,-512
0,1,1,0,203,-512
0,1,1,0,203,-512
0,1,1,0,204,-512
0,1,1,0,204,-512
0,1,1,0,205,-512
0,1,1,0,204,-512
0,1,1,0,203,-512
0,1,1,0,192,-512
0,1,1,0,175,-512
0,1,1,0,155,-512
0,1,1,0,148,-512
0,1,1,0,142,-512
0,1,1,0,135,-512
0,1,1,0,123,-512
0,1,0,0,105,-512
0,1,0,0,86,-512
0,1,0,0,68,-512
0,1,0,0,43,-512
0,1,0,0,24,-512
0,1,0,0,10,-512
0,1,0,0,-3,-512
0,1,0,0,-11,-512
0,1,0,0,-14,-512
0,1,0,0,-16,-451
0,1,0,0,-17,-335
0,1,0,0,-16,-210
0,0,0,0,-16,-73
0,0,0,0,-15,-28
0,0,0,0,-15,-28
0,0,0,0,-16,-26
0,0,0,0,-15,-28
0,0,0,0,-17,-29
0,0,0,0,-16,-27
0,0,0,0,-16,-28
0,0,0,0,-16,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-27
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-25
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-27
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-14,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-26
0,0,0,0,-15,-27
0,0,0,0,-15,-26
